date,race,combo,odds
2025-09-18,5,1-4-3,13.7
2025-09-18,5,1-4-5,12.2
2025-09-18,5,1-4-6,35.8
2025-09-18,5,1-5-2,103.4
2025-09-18,5,1-5-3,104.7
2025-09-18,5,1-5-4,33.5
2025-09-18,5,1-5-6,172.7
2025-09-18,5,1-6-2,502.5
2025-09-18,5,1-6-3,477.1
2025-09-18,5,1-6-4,189.7
2025-09-18,5,1-6-5,350.2
2025-09-18,5,2-1-3,182.4
2025-09-18,5,2-1-4,88.1
2025-09-18,5,2-1-5,231.4
2025-09-18,5,2-1-6,504.0
2025-09-18,5,2-3-1,346.6
2025-09-18,5,2-3-4,278.4
2025-09-18,5,2-3-5,619.9
2025-09-18,5,2-3-6,1222.0
2025-09-18,5,2-4-1,93.1
2025-09-18,5,2-4-3,200.0
2025-09-18,5,2-4-5,117.8
2025-09-18,5,2-4-6,367.6
2025-09-18,5,2-5-1,373.3
2025-09-18,5,2-5-3,779.1
2025-09-18,5,2-5-4,228.6
2025-09-18,5,2-5-6,1088.0
2025-09-18,5,2-6-1,1348.0
2025-09-18,5,2-6-3,1403.0
2025-09-18,5,2-6-4,959.6
2025-09-18,5,2-6-5,1489.0
2025-09-18,5,3-1-2,217.4
2025-09-18,5,3-1-4,61.6
2025-09-18,5,3-1-5,140.9
2025-09-18,5,3-1-6,360.6
2025-09-18,5,3-2-1,344.5
2025-09-18,5,3-2-4,219.7
2025-09-18,5,3-2-5,420.4
2025-09-18,5,3-2-6,725.8
2025-09-18,5,3-4-1,56.7
2025-09-18,5,3-4-2,164.5
2025-09-18,5,3-4-5,72.1
2025-09-18,5,3-4-6,180.1
2025-09-18,5,3-5-1,210.7
2025-09-18,5,3-5-2,432.2
2025-09-18,5,3-5-4,147.9
2025-09-18,5,3-5-6,475.7
2025-09-18,5,3-6-1,1081.0
2025-09-18,5,3-6-2,1316.0
2025-09-18,5,3-6-4,495.2
2025-09-18,5,3-6-5,933.2
2025-09-18,5,4-1-2,22.4
2025-09-18,5,4-1-3,17.7
2025-09-18,5,4-1-5,9.6
2025-09-18,5,4-1-6,34.2
2025-09-18,5,4-2-1,42.1
2025-09-18,5,4-2-3,112.4
2025-09-18,5,4-2-5,47.4
2025-09-18,5,4-2-6,132.5
2025-09-18,5,4-3-1,34.2
2025-09-18,5,4-3-2,104.5
2025-09-18,5,4-3-5,45.0
2025-09-18,5,4-3-6,122.1
2025-09-18,5,4-5-1,12.5
2025-09-18,5,4-5-2,30.5
2025-09-18,5,4-5-3,34.3
2025-09-18,5,4-5-6,29.8
2025-09-18,5,4-6-1,89.3
2025-09-18,5,4-6-2,168.5
2025-09-18,5,4-6-3,183.6
2025-09-18,5,4-6-5,82.1
2025-09-18,5,5-1-2,224.0
2025-09-18,5,5-1-3,250.8
2025-09-18,5,5-1-4,72.2
2025-09-18,5,5-1-6,324.7
2025-09-18,5,5-2-1,331.1
2025-09-18,5,5-2-3,725.8
2025-09-18,5,5-2-4,209.4
2025-09-18,5,5-2-6,751.5
2025-09-18,5,5-3-1,342.4
2025-09-18,5,5-3-2,707.7
2025-09-18,5,5-3-4,236.9
2025-09-18,5,5-3-6,805.0
2025-09-18,5,5-4-1,56.0
2025-09-18,5,5-4-2,114.9
2025-09-18,5,5-4-3,142.2
2025-09-18,5,5-4-6,153.0
2025-09-18,5,5-6-1,577.7
2025-09-18,5,5-6-2,857.8
2025-09-18,5,5-6-3,976.2
2025-09-18,5,5-6-4,441.1
2025-09-18,5,6-1-2,1187.0
2025-09-18,5,6-1-3,1826.0
2025-09-18,5,6-1-4,716.7
2025-09-18,5,6-1-5,1369.0
2025-09-18,5,6-2-1,1681.0
2025-09-18,5,6-2-3,2326.0
2025-09-18,5,6-2-4,1348.0
2025-09-18,5,6-2-5,2234.0
2025-09-18,5,6-3-1,2234.0
2025-09-18,5,6-3-2,2234.0
2025-09-18,5,6-3-4,602.3
2025-09-18,5,6-3-5,2071.0
2025-09-18,5,6-4-1,537.5
2025-09-18,5,6-4-2,824.5
2025-09-18,5,6-4-3,716.7
2025-09-18,5,6-4-5,624.4
2025-09-18,5,6-5-1,1117.0
2025-09-18,5,6-5-2,1633.0
2025-09-18,5,6-5-3,1908.0
2025-09-18,5,6-5-4,653.3
2025-09-18,6,1-2-3,36.3
2025-09-18,6,1-2-4,30.4
2025-09-18,6,1-2-5,19.9
2025-09-18,6,1-2-6,231.9
2025-09-18,6,1-3-2,53.0
2025-09-18,6,1-3-4,67.2
2025-09-18,6,1-3-5,46.7
2025-09-18,6,1-3-6,630.0
2025-09-18,6,1-4-2,43.8
2025-09-18,6,1-4-3,85.1
2025-09-18,6,1-4-5,41.8
2025-09-18,6,1-4-6,442.7
2025-09-18,6,1-5-2,27.3
2025-09-18,6,1-5-3,47.7
2025-09-18,6,1-5-4,37.8
2025-09-18,6,1-5-6,246.8
2025-09-18,6,1-6-2,873.3
2025-09-18,6,1-6-3,1376.0
2025-09-18,6,1-6-4,1021.0
2025-09-18,6,1-6-5,762.8
2025-09-18,6,2-1-3,57.7
2025-09-18,6,2-1-4,39.8
2025-09-18,6,2-1-5,21.3
2025-09-18,6,2-1-6,378.0
2025-09-18,6,2-3-1,101.2
2025-09-18,6,2-3-4,90.5
2025-09-18,6,2-3-5,59.9
2025-09-18,6,2-3-6,630.0
2025-09-18,6,2-4-1,57.3
2025-09-18,6,2-4-3,71.3
2025-09-18,6,2-4-5,23.3
2025-09-18,6,2-4-6,317.3
2025-09-18,6,2-5-1,22.4
2025-09-18,6,2-5-3,44.5
2025-09-18,6,2-5-4,21.9
2025-09-18,6,2-5-6,287.1
2025-09-18,6,2-6-1,1005.0
2025-09-18,6,2-6-3,1347.0
2025-09-18,6,2-6-4,1046.0
2025-09-18,6,2-6-5,796.4
2025-09-18,6,3-1-2,115.1
2025-09-18,6,3-1-4,121.4
2025-09-18,6,3-1-5,81.0
2025-09-18,6,3-1-6,614.7
2025-09-18,6,3-2-1,112.2
2025-09-18,6,3-2-4,85.5
2025-09-18,6,3-2-5,62.5
2025-09-18,6,3-2-6,656.1
2025-09-18,6,3-4-1,119.3
2025-09-18,6,3-4-2,98.3
2025-09-18,6,3-4-5,67.7
2025-09-18,6,3-4-6,500.5
2025-09-18,6,3-5-1,76.8
2025-09-18,6,3-5-2,56.8
2025-09-18,6,3-5-4,60.9
2025-09-18,6,3-5-6,411.1
2025-09-18,6,3-6-1,1525.0
2025-09-18,6,3-6-2,1507.0
2025-09-18,6,3-6-4,1623.0
2025-09-18,6,3-6-5,1644.0
2025-09-18,6,4-1-2,75.8
2025-09-18,6,4-1-3,165.7
2025-09-18,6,4-1-5,48.9
2025-09-18,6,4-1-6,570.4
2025-09-18,6,4-2-1,74.6
2025-09-18,6,4-2-3,106.1
2025-09-18,6,4-2-5,34.7
2025-09-18,6,4-2-6,341.3
